date,open,high,low,close,volume
2025-09-09,39.31389892578125,39.31389892578125,39.31389892578125,39.31389892578125,0
2025-09-10,39.27550048828125,39.27550048828125,39.27550048828125,39.27550048828125,0
2025-09-11,39.15139892578125,39.15139892578125,39.15139892578125,39.15139892578125,0
2025-09-12,40.28070068359375,40.28070068359375,40.28070068359375,40.28070068359375,0
2025-09-15,40.22280029296875,40.22280029296875,40.22280029296875,40.22280029296875,0
2025-09-16,40.68969970703125,40.68969970703125,40.68969970703125,40.68969970703125,0
2025-09-17,39.331201171875,39.331201171875,39.331201171875,39.331201171875,0
2025-09-18,39.89330078125,39.89330078125,39.89330078125,39.89330078125,0
2025-09-19,40.25530029296875,40.25530029296875,40.25530029296875,40.25530029296875,0
2025-09-22,41.6843017578125,41.6843017578125,41.6843017578125,41.6843017578125,0
2025-09-23,42.2464013671875,42.2464013671875,42.2464013671875,42.2464013671875,0
2025-09-24,41.8172998046875,41.8172998046875,41.8172998046875,41.8172998046875,0
2025-09-25,42.832099609375,42.832099609375,42.832099609375,42.832099609375,0
2025-09-26,42.8891015625,42.8891015625,42.8891015625,42.8891015625,0
2025-09-29,44.7468994140625,44.7468994140625,44.7468994140625,44.7468994140625,0
2025-09-30,44.007998046875,44.007998046875,44.007998046875,44.007998046875,0
2025-10-01,45.060400390625,45.060400390625,45.060400390625,45.060400390625,0
2025-10-02,45.1697998046875,45.1697998046875,45.1697998046875,45.1697998046875,0
2025-10-03,45.3697021484375,45.3697021484375,45.3697021484375,45.3697021484375,0
2025-10-06,46.283798828125,46.283798828125,46.283798828125,46.283798828125,0
2025-10-07,46.1739990234375,46.1739990234375,46.1739990234375,46.1739990234375,0
2025-10-08,46.70259765625,46.70259765625,46.70259765625,46.70259765625,0
2025-10-09,47.369501953125,47.369501953125,47.369501953125,47.369501953125,0
2025-10-10,48.374599609375,48.374599609375,48.374599609375,48.374599609375,0
2025-10-13,48.831298828125,48.831298828125,48.831298828125,48.831298828125,0
2025-10-14,49.0977978515625,49.0977978515625,49.0977978515625,49.0977978515625,0
2025-10-15,50.1125,50.1125,50.1125,50.1125,0
2025-10-16,50.5268017578125,50.5268017578125,50.5268017578125,50.5268017578125,0
2025-10-17,51.5556982421875,51.5556982421875,51.5556982421875,51.5556982421875,0
2025-10-20,49.362998046875,49.362998046875,49.362998046875,49.362998046875,0
2025-10-21,47.595,47.595,47.595,47.595,0
2025-10-22,45.51259765625,45.51259765625,45.51259765625,45.51259765625,0
2025-10-23,46.7939990234375,46.7939990234375,46.7939990234375,46.7939990234375,0
2025-10-24,45.7456005859375,45.7456005859375,45.7456005859375,45.7456005859375,0
2025-10-27,45.13490234375,45.13490234375,45.13490234375,45.13490234375,0
2025-10-28,44.2531982421875,44.2531982421875,44.2531982421875,44.2531982421875,0
2025-10-29,45.906298828125,45.906298828125,45.906298828125,45.906298828125,0
2025-10-30,45.91080078125,45.91080078125,45.91080078125,45.91080078125,0
2025-10-31,46.6539013671875,46.6539013671875,46.6539013671875,46.6539013671875,0
2025-11-03,46.4768017578125,46.4768017578125,46.4768017578125,46.4768017578125,0
2025-11-04,45.5093994140625,45.5093994140625,45.5093994140625,45.5093994140625,0
2025-11-05,45.366201171875,45.366201171875,45.366201171875,45.366201171875,0
2025-11-06,46.3902978515625,46.3902978515625,46.3902978515625,46.3902978515625,0
2025-11-07,46.399599609375,46.399599609375,46.399599609375,46.399599609375,0
2025-11-10,47.680400390625,47.680400390625,47.680400390625,47.680400390625,0
2025-11-11,48.8235009765625,48.8235009765625,48.8235009765625,48.8235009765625,0
2025-11-12,49.1043994140625,49.1043994140625,49.1043994140625,49.1043994140625,0
2025-11-13,51.3289990234375,51.3289990234375,51.3289990234375,51.3289990234375,0
2025-11-14,49.5564013671875,49.5564013671875,49.5564013671875,49.5564013671875,0
2025-11-17,48.6456982421875,48.6456982421875,48.6456982421875,48.6456982421875,0
2025-11-18,47.9260009765625,47.9260009765625,47.9260009765625,47.9260009765625,0
2025-11-19,49.7360986328125,49.7360986328125,49.7360986328125,49.7360986328125,0
2025-11-20,48.4447998046875,48.4447998046875,48.4447998046875,48.4447998046875,0
2025-11-21,46.5960986328125,46.5960986328125,46.5960986328125,46.5960986328125,0
2025-11-24,47.67669921875,47.67669921875,47.67669921875,47.67669921875,0
2025-11-25,48.7864013671875,48.7864013671875,48.7864013671875,48.7864013671875,0
2025-11-26,50.0010009765625,50.0010009765625,50.0010009765625,50.0010009765625,0
2025-11-27,50.8772021484375,50.8772021484375,50.8772021484375,50.8772021484375,0
2025-11-28,51.3627978515625,51.3627978515625,51.3627978515625,51.3627978515625,0
2025-12-01,54.7727978515625,54.7727978515625,54.7727978515625,54.7727978515625,0
2025-12-02,54.7247998046875,54.7247998046875,54.7247998046875,54.7247998046875,0
2025-12-03,55.60580078125,55.60580078125,55.60580078125,55.60580078125,0
2025-12-04,54.84330078125,54.84330078125,54.84330078125,54.84330078125,0
2025-12-05,55.3575,55.3575,55.3575,55.3575,0
2025-12-08,55.613798828125,55.613798828125,55.613798828125,55.613798828125,0
2025-12-09,55.8564013671875,55.8564013671875,55.8564013671875,55.8564013671875,0
2025-12-10,58.1472998046875,58.1472998046875,58.1472998046875,58.1472998046875,0
2025-12-11,59.1758984375,59.1758984375,59.1758984375,59.1758984375,0
2025-12-12,61.4572021484375,61.4572021484375,61.4572021484375,61.4572021484375,0
2025-12-15,60.8464990234375,60.8464990234375,60.8464990234375,60.8464990234375,0
2025-12-16,59.99830078125,59.99830078125,59.99830078125,59.99830078125,0
2025-12-17,62.82259765625,62.82259765625,62.82259765625,62.82259765625,0
2025-12-18,63.1556005859375,63.1556005859375,63.1556005859375,63.1556005859375,0
2025-12-19,62.6693994140625,62.6693994140625,62.6693994140625,62.6693994140625,0
2025-12-22,65.9406005859375,65.9406005859375,65.9406005859375,65.9406005859375,0
2025-12-23,66.4356005859375,66.4356005859375,66.4356005859375,66.4356005859375,0
2025-12-24,68.7597021484375,68.7597021484375,68.7597021484375,68.7597021484375,0
2025-12-29,71.096298828125,71.096298828125,71.096298828125,71.096298828125,0
2025-12-30,71.2864990234375,71.2864990234375,71.2864990234375,71.2864990234375,0
2025-12-31,68.5760009765625,68.5760009765625,68.5760009765625,68.5760009765625,0
2026-01-02,70.69490234375,70.69490234375,70.69490234375,70.69490234375,0
2026-01-05,71.5081005859375,71.5081005859375,71.5081005859375,71.5081005859375,0
2026-01-06,74.7510986328125,74.7510986328125,74.7510986328125,74.7510986328125,0
2026-01-07,75.2364990234375,75.2364990234375,75.2364990234375,75.2364990234375,0
2026-01-08,71.635498046875,71.635498046875,71.635498046875,71.635498046875,0
2026-01-09,74.4306982421875,74.4306982421875,74.4306982421875,74.4306982421875,0
2026-01-12,80.077900390625,80.077900390625,80.077900390625,80.077900390625,0
2026-01-13,81.7443017578125,81.7443017578125,81.7443017578125,81.7443017578125,0
2026-01-14,86.76830078125,86.76830078125,86.76830078125,86.76830078125,0
2026-01-15,86.929697265625,86.929697265625,86.929697265625,86.929697265625,0
2026-01-16,86.486298828125,86.486298828125,86.486298828125,86.486298828125,0
2026-01-19,88.585,88.585,88.585,88.585,0
2026-01-20,91.151396484375,91.151396484375,91.151396484375,91.151396484375,0
2026-01-21,90.346103515625,90.346103515625,90.346103515625,90.346103515625,0
2026-01-22,88.941103515625,88.941103515625,88.941103515625,88.941103515625,0
2026-01-23,94.29349609375,94.29349609375,94.29349609375,94.29349609375,0
2026-01-26,104.39259765625,104.39259765625,104.39259765625,104.39259765625,0
2026-01-27,106.258798828125,106.258798828125,106.258798828125,106.258798828125,0
2026-01-28,107.429697265625,107.429697265625,107.429697265625,107.429697265625,0
2026-01-29,112.81509765625,112.81509765625,112.81509765625,112.81509765625,0
2026-01-30,98.280498046875,98.280498046875,98.280498046875,98.280498046875,0
2026-02-02,78.0735009765625,78.0735009765625,78.0735009765625,78.0735009765625,0
2026-02-03,83.325595703125,83.325595703125,83.325595703125,83.325595703125,0
2026-02-04,86.2775,86.2775,86.2775,86.2775,0
2026-02-05,74.96259765625,74.96259765625,74.96259765625,74.96259765625,0
2026-02-06,71.37169921875,71.37169921875,71.37169921875,71.37169921875,0
2026-02-09,76.5322998046875,76.5322998046875,76.5322998046875,76.5322998046875,0
2026-02-10,78.360400390625,78.360400390625,78.360400390625,78.360400390625,0
2026-02-11,81.997900390625,81.997900390625,81.997900390625,81.997900390625,0
2026-02-12,79.5356005859375,79.5356005859375,79.5356005859375,79.5356005859375,0
2026-02-13,73.6639013671875,73.6639013671875,73.6639013671875,73.6639013671875,0
2026-02-16,73.41509765625,73.41509765625,73.41509765625,73.41509765625,0
2026-02-17,71.086201171875,71.086201171875,71.086201171875,71.086201171875,0
2026-02-18,71.85240234375,71.85240234375,71.85240234375,71.85240234375,0
2026-02-19,74.0422998046875,74.0422998046875,74.0422998046875,74.0422998046875,0
2026-02-20,76.665498046875,76.665498046875,76.665498046875,76.665498046875,0
2026-02-23,82.792099609375,82.792099609375,82.792099609375,82.792099609375,0
2026-02-24,83.901103515625,83.901103515625,83.901103515625,83.901103515625,0
2026-02-25,86.37650390625,86.37650390625,86.37650390625,86.37650390625,0
2026-02-26,82.305,82.305,82.305,82.305,0
2026-02-27,85.680400390625,85.680400390625,85.680400390625,85.680400390625,0
2026-03-02,90.102900390625,90.102900390625,90.102900390625,90.102900390625,0
2026-03-03,77.4231005859375,77.4231005859375,77.4231005859375,77.4231005859375,0
2026-03-04,82.64099609375,82.64099609375,82.64099609375,82.64099609375,0
2026-03-05,80.19330078125,80.19330078125,80.19330078125,80.19330078125,0
2026-03-06,78.40740234375,78.40740234375,78.40740234375,78.40740234375,0
2026-03-09,79.45830078125,79.45830078125,79.45830078125,79.45830078125,0
2026-03-10,84.29509765625,84.29509765625,84.29509765625,84.29509765625,0
2026-03-11,82.109296875,82.109296875,82.109296875,82.109296875,0
2026-03-12,82.870595703125,82.870595703125,82.870595703125,82.870595703125,0
2026-03-13,79.694501953125,79.694501953125,79.694501953125,79.694501953125,0
2026-03-16,75.1702978515625,75.1702978515625,75.1702978515625,75.1702978515625,0
2026-03-17,76.37919921875,76.37919921875,76.37919921875,76.37919921875,0
2026-03-18,74.8410009765625,74.8410009765625,74.8410009765625,74.8410009765625,0
2026-03-19,66.366201171875,66.366201171875,66.366201171875,66.366201171875,0
2026-03-20,68.9081982421875,68.9081982421875,68.9081982421875,68.9081982421875,0
2026-03-23,64.012998046875,64.012998046875,64.012998046875,64.012998046875,0
2026-03-24,66.6214990234375,66.6214990234375,66.6214990234375,66.6214990234375,0
2026-03-25,69.667900390625,69.667900390625,69.667900390625,69.667900390625,0
2026-03-26,64.0689990234375,64.0689990234375,64.0689990234375,64.0689990234375,0
2026-03-27,64.549501953125,64.549501953125,64.549501953125,64.549501953125,0
2026-03-30,50.54,51.63,50.343701171875,51.29,326105
2026-03-31,51.95,53.2566015625,51.7169287109375,53.17,373465
2026-04-01,53.88,54.0730615234375,53.1029296875,54.02,519473
2026-04-02,51.0,52.5139990234375,50.16509765625,51.83,670461
2026-04-07,51.83,52.4356005859375,50.22,51.09,391501
2026-04-08,54.65,54.7827978515625,52.920517578125,53.42,490066
2026-04-09,52.54,53.68,52.3605615234375,53.68,296370
2026-04-10,53.5,54.27251953125,53.1,53.98,223240
2026-04-13,52.93,53.06,52.0968310546875,52.285,400072
2026-04-14,54.57,55.5910400390625,54.127529296875,55.5,641788
2026-04-15,55.66,56.47501953125,55.0,55.47,492781
2026-04-16,56.35,56.3639990234375,54.8660205078125,55.34,305147
2026-04-17,55.45,58.22,55.3830615234375,57.84,547877
