date,open,high,low,close,volume
2026-07-29 10:00:00,41.4069970703125,41.407998046875,41.3169677734375,41.3169677734375,3171
2026-07-29 11:00:00,41.3131787109375,41.3339990234375,41.0822900390625,41.0822900390625,15213
2026-07-29 12:00:00,41.11,41.321611328125,41.1,41.314384765625,1957
2026-07-29 13:00:00,41.31,41.31,40.7375,41.02,10189
2026-07-29 14:00:00,41.1,41.1,40.68300048828125,40.7831201171875,6134
2026-07-29 15:00:00,40.7639990234375,40.91,40.61,40.78,4518
2026-07-29 16:00:00,40.82,40.84,40.73,40.82300048828125,3310
2026-07-30 08:00:00,40.79,41.03,40.68278076171875,40.68278076171875,11919
2026-07-30 09:00:00,40.66,41.18,40.6239990234375,41.0169970703125,16561
2026-07-30 10:00:00,41.07,41.21,41.07,41.1131982421875,5929
2026-07-30 11:00:00,41.21,41.375341796875,41.09,41.27,30884
2026-07-30 12:00:00,41.24,41.3421923828125,41.19,41.2930029296875,15299
2026-07-30 13:00:00,41.28,41.3935791015625,41.19,41.25703125,6074
2026-07-30 14:00:00,41.16,41.42,41.1435498046875,41.42,43649
2026-07-30 15:00:00,41.45,41.48,41.04,41.246201171875,29153
2026-07-30 16:00:00,41.2843896484375,41.4,41.16626953125,41.34375,29147
2026-07-31 08:00:00,41.17,41.257998046875,41.05,41.24,19913
2026-07-31 09:00:00,41.202578125,41.212021484375,41.07,41.1169970703125,24355
2026-07-31 10:00:00,41.11490234375,41.11490234375,40.94322998046875,40.9969970703125,22885
2026-07-31 11:00:00,41.05,41.057998046875,40.94,40.94,28085
2026-07-31 12:00:00,40.9,41.06,40.88,40.98,33408
2026-07-31 13:00:00,41.007998046875,41.0169970703125,40.81,40.86281982421875,30665
2026-07-31 14:00:00,40.74384033203125,40.79382568359375,40.53909423828125,40.66591796875,32647
2026-07-31 15:00:00,40.68699951171875,40.76699951171875,40.47552001953125,40.67426513671875,17050
2026-07-31 16:00:00,40.6743408203125,40.74,40.51,40.56,10518
2026-08-03 08:00:00,41.1,41.21490234375,40.90407958984375,41.1941259765625,0
2026-08-03 09:00:00,41.17,41.24490234375,41.1327587890625,41.2441259765625,9824
2026-08-03 10:00:00,41.24,41.3048681640625,41.0941259765625,41.1627490234375,32716
2026-08-03 11:00:00,41.1369970703125,41.1369970703125,40.97,40.98490234375,9069
2026-08-03 12:00:00,40.95,41.03,40.8759521484375,41.0147802734375,7185
2026-08-03 13:00:00,41.0137060546875,41.0137060546875,40.607890625,40.607890625,12326
2026-08-03 14:00:00,40.562470703125,40.562470703125,39.98,40.43699951171875,52893
2026-08-03 15:00:00,40.4,40.58699951171875,40.37497314453125,40.58699951171875,30310
2026-08-03 16:00:00,40.57501953125,40.6953662109375,40.53,40.61,4749
2026-08-04 08:00:00,41.79,41.8464306640625,41.7230029296875,41.74,35313
2026-08-04 09:00:00,41.81,41.8630029296875,41.602119140625,41.6146533203125,46682
2026-08-04 10:00:00,41.5947412109375,41.6360888671875,41.4964990234375,41.5557421875,60397
2026-08-04 11:00:00,41.517998046875,41.74,41.4831884765625,41.683203125,47452
2026-08-04 12:00:00,41.59,42.02,41.59,41.983408203125,17562
2026-08-04 13:00:00,41.98,42.39,41.85,42.3330029296875,31482
2026-08-04 14:00:00,42.34,42.41669921875,42.0055322265625,42.236044921875,59697
2026-08-04 15:00:00,42.1789208984375,42.3377978515625,41.98,42.1339697265625,25538
2026-08-04 16:00:00,42.1239404296875,42.17669921875,41.985419921875,42.03,17666
2026-08-05 08:00:00,43.61,43.7069970703125,43.533525390625,43.69,35367
2026-08-05 09:00:00,43.66,43.66,43.42,43.4469970703125,27981
2026-08-05 10:00:00,43.4669970703125,43.574130859375,43.4,43.4,6542
2026-08-05 11:00:00,43.36,43.36,43.187998046875,43.26,11605
2026-08-05 12:00:00,43.3252685546875,43.76396484375,43.3252685546875,43.76396484375,8067
2026-08-05 13:00:00,43.807998046875,44.1,43.47,43.47,19852
2026-08-05 14:00:00,43.45,44.0745947265625,43.43,44.0745947265625,9443
2026-08-05 15:00:00,44.06,44.2469970703125,43.8969970703125,43.964990234375,51432
2026-08-05 16:00:00,44.01,44.19,43.98,44.10623046875,60702
2026-08-06 08:00:00,43.59,43.7696923828125,43.56,43.6326171875,23385
2026-08-06 09:00:00,43.72,43.8269970703125,43.67,43.8269970703125,6432
2026-08-06 10:00:00,43.873681640625,43.954150390625,43.698662109375,43.7486279296875,9002
2026-08-06 11:00:00,43.7741357421875,43.7741357421875,43.628642578125,43.7023681640625,25325
2026-08-06 12:00:00,43.64,43.7093505859375,43.5538916015625,43.6452099609375,65703
2026-08-06 13:00:00,43.6669970703125,43.6669970703125,43.26,43.26,18157
2026-08-06 14:00:00,43.28,43.63,43.14,43.5269970703125,36927
2026-08-06 15:00:00,43.5027001953125,43.62580078125,43.43419921875,43.51744140625,6199
2026-08-06 16:00:00,43.55580078125,43.577470703125,43.34580078125,43.44,11172
2026-08-07 08:00:00,44.92,45.167099609375,44.9,45.167099609375,8409
2026-08-07 09:00:00,45.175458984375,45.56,45.175458984375,45.492802734375,79997
2026-08-07 10:00:00,45.50419921875,45.7356494140625,45.4964892578125,45.615322265625,43221
2026-08-07 11:00:00,45.6,45.65,45.4845458984375,45.5631005859375,28761
2026-08-07 12:00:00,45.56,45.59580078125,45.2756494140625,45.34296875,9826
2026-08-07 13:00:00,45.3756494140625,45.93419921875,45.19,45.615400390625,86831
2026-08-07 14:00:00,45.54,45.5944580078125,45.05,45.08,85835
2026-08-07 15:00:00,45.07,45.09580078125,44.66,44.7239697265625,27689
2026-08-07 16:00:00,44.89580078125,44.975634765625,44.79,44.79,5658
2026-08-10 08:00:00,45.31,45.42580078125,45.22,45.354921875,0
2026-08-10 09:00:00,45.36,45.40580078125,45.18419921875,45.207099609375,40269
2026-08-10 10:00:00,45.2445703125,45.2730322265625,45.19,45.21,45639
2026-08-10 11:00:00,45.197099609375,45.197099609375,45.055810546875,45.055810546875,20863
2026-08-10 12:00:00,45.04537109375,45.1856494140625,44.99,45.16,46922
2026-08-10 13:00:00,45.167099609375,45.177099609375,44.9852685546875,45.062802734375,14895
2026-08-10 14:00:00,45.02,45.2042919921875,44.8748779296875,44.9,21242
2026-08-10 15:00:00,44.85755859375,45.6156494140625,44.85755859375,45.5856494140625,35381
2026-08-10 16:00:00,45.56419921875,45.6356494140625,45.42419921875,45.42419921875,22722
2026-08-11 08:00:00,45.45,45.4856494140625,45.34,45.44,12385
2026-08-11 09:00:00,45.5156494140625,45.72580078125,45.5,45.6353076171875,10360
2026-08-11 10:00:00,45.6,45.77,45.59,45.7352294921875,17915
2026-08-11 11:00:00,45.7422412109375,45.8839697265625,45.6931689453125,45.862509765625,16994
2026-08-11 12:00:00,45.88,46.0435107421875,45.88,46.007197265625,32761
2026-08-11 13:00:00,45.912421875,46.04,45.74,45.75580078125,12500
2026-08-11 14:00:00,45.71,45.96580078125,45.63419921875,45.72,29069
2026-08-11 15:00:00,45.7314111328125,45.85580078125,45.664248046875,45.85,9911
2026-08-11 16:00:00,45.78419921875,45.886025390625,45.6142333984375,45.68,17780
2026-08-12 08:00:00,46.45,46.58,46.375048828125,46.51,22661
2026-08-12 09:00:00,46.51,46.71,46.51,46.58580078125,19409
2026-08-12 10:00:00,46.57,46.9456494140625,46.57,46.7456494140625,68223
2026-08-12 11:00:00,46.76580078125,46.76580078125,46.5556494140625,46.6540380859375,36611
2026-08-12 12:00:00,46.6653515625,46.7,46.57419921875,46.6256494140625,14874
2026-08-12 13:00:00,46.63,46.84,46.2856494140625,46.71,33244
2026-08-12 14:00:00,46.73,46.83,46.2,46.59580078125,24659
2026-08-12 15:00:00,46.53,46.6652099609375,46.36,46.3856787109375,39440
2026-08-12 16:00:00,46.38,46.49490234375,46.28,46.37,23735
2026-08-13 08:00:00,45.74,45.7630908203125,45.497177734375,45.59548828125,9875
2026-08-13 09:00:00,45.59,45.59,45.3458203125,45.48,40915
2026-08-13 10:00:00,45.4756494140625,45.6056494140625,45.4,45.59,24311
2026-08-13 11:00:00,45.5756494140625,45.866640625,45.5756494140625,45.82,29657
2026-08-13 12:00:00,45.827197265625,45.84580078125,45.73419921875,45.82,11336
2026-08-13 13:00:00,45.8742333984375,46.03,45.74,46.03,33178
2026-08-13 14:00:00,45.9656494140625,46.055634765625,45.67,45.68,18083
2026-08-13 15:00:00,45.65,45.86,45.45,45.8032177734375,19977
2026-08-13 16:00:00,45.80580078125,45.82580078125,45.51,45.512177734375,12279
2026-08-14 08:00:00,45.35,45.56,45.25712890625,45.54419921875,0
2026-08-14 09:00:00,45.47,45.5257666015625,45.39,45.5160791015625,23456
2026-08-14 10:00:00,45.52,45.60419921875,45.48458984375,45.60419921875,6273
2026-08-14 11:00:00,45.64314453125,45.6652001953125,45.46,45.46580078125,13134
2026-08-14 12:00:00,45.47580078125,45.67580078125,45.47580078125,45.67580078125,8699
2026-08-14 13:00:00,45.64419921875,45.72466796875,45.6051416015625,45.72466796875,4286
2026-08-14 14:00:00,45.77,45.9435400390625,45.67498046875,45.84,8613
2026-08-14 15:00:00,45.97,46.08,45.7643994140625,45.787236328125,18969
2026-08-14 16:00:00,45.82580078125,45.8757666015625,45.66,45.7,6282
2026-08-17 08:00:00,46.24,46.27580078125,46.064677734375,46.1161376953125,0
2026-08-17 09:00:00,46.1,46.1,45.95,45.95,17100
2026-08-17 10:00:00,45.9951806640625,46.0210009765625,45.9457275390625,45.9457275390625,6527
2026-08-17 11:00:00,45.93498046875,46.18,45.93498046875,46.06,24834
2026-08-17 12:00:00,46.05580078125,46.1937646484375,46.04419921875,46.1,2326
2026-08-17 13:00:00,46.07419921875,46.07419921875,45.73580078125,45.816396484375,23726
2026-08-17 14:00:00,45.8,46.02580078125,45.727587890625,46.01580078125,12538
2026-08-17 15:00:00,46.095068359375,46.58,46.095068359375,46.44,14229
2026-08-17 16:00:00,46.43,46.71,46.43,46.71,28191
2026-08-18 08:00:00,45.9,45.94421875,45.7624609375,45.7624609375,10082
2026-08-18 09:00:00,45.7,45.7945361328125,45.63,45.7128662109375,15020
2026-08-18 10:00:00,45.68,45.77,45.63,45.77,32824
2026-08-18 11:00:00,45.7651513671875,45.814208984375,45.7341015625,45.79513671875,475
2026-08-18 12:00:00,45.8,45.8,45.69,45.762470703125,1530
2026-08-18 13:00:00,45.76,45.833857421875,45.734794921875,45.826025390625,3080
2026-08-18 14:00:00,45.7938720703125,45.82580078125,45.4,45.59,28730
2026-08-18 15:00:00,45.59580078125,45.6547900390625,45.06580078125,45.06580078125,38425
2026-08-18 16:00:00,45.07755859375,45.187177734375,44.65,44.76,31463
2026-08-19 08:00:00,44.38,44.42580078125,44.27580078125,44.27580078125,30023
2026-08-19 09:00:00,44.294990234375,44.39580078125,44.2760595703125,44.2760595703125,8026
2026-08-19 10:00:00,44.28625,44.374169921875,44.28,44.374169921875,5179
2026-08-19 11:00:00,44.41400390625,44.4735595703125,44.36,44.4735595703125,3592
2026-08-19 12:00:00,44.49,44.66580078125,44.44,44.56419921875,3380
2026-08-19 13:00:00,44.65,45.66,44.6447412109375,45.4434814453125,25375
2026-08-19 14:00:00,45.38,45.7128125,45.17419921875,45.48580078125,31473
2026-08-19 15:00:00,45.5210205078125,46.03,45.4873681640625,45.923056640625,32205
2026-08-19 16:00:00,45.88,45.92580078125,45.7600390625,45.8051611328125,24958
2026-08-20 08:00:00,46.75,46.7531591796875,46.46,46.49419921875,0
2026-08-20 09:00:00,46.5548388671875,46.6466455078125,46.45,46.4947509765625,44396
2026-08-20 10:00:00,46.5247314453125,46.55384765625,46.46,46.52,18741
2026-08-20 11:00:00,46.5148193359375,46.65462890625,46.5148193359375,46.617197265625,15699
2026-08-20 12:00:00,46.6,46.61580078125,46.1848388671875,46.1972314453125,52204
2026-08-20 13:00:00,46.1,46.4435546875,45.87,46.4155810546875,36436
2026-08-20 14:00:00,46.41,47.074384765625,46.41,46.86,26354
2026-08-20 15:00:00,46.87580078125,47.7344384765625,46.87474609375,47.71419921875,137441
2026-08-20 16:00:00,47.7444091796875,48.13580078125,47.6860693359375,47.96,43664
2026-08-21 08:00:00,47.99,48.42,47.9661279296875,48.3732177734375,120594
2026-08-21 09:00:00,48.33,48.7233984375,48.25,48.6294677734375,99487
2026-08-21 10:00:00,48.6494970703125,48.7110009765625,48.3710009765625,48.4067919921875,49297
2026-08-21 11:00:00,48.4009716796875,48.48,48.2316796875,48.477998046875,34641
2026-08-21 12:00:00,48.5185546875,48.75419921875,48.5130029296875,48.62,168751
2026-08-21 13:00:00,48.5852978515625,48.5852978515625,48.21,48.4169970703125,69256
2026-08-21 14:00:00,48.43,48.7069384765625,48.3130029296875,48.39,48773
2026-08-21 15:00:00,48.363310546875,48.6969970703125,48.16,48.2812744140625,90587
2026-08-21 16:00:00,48.2769091796875,48.5769384765625,48.2130322265625,48.5043603515625,37490
2026-08-24 08:00:00,48.3,48.3,48.014345703125,48.132392578125,0
2026-08-24 09:00:00,48.0969091796875,48.17787109375,47.9260009765625,48.0269384765625,112170
2026-08-24 10:00:00,48.0269384765625,48.0788623046875,47.91,48.0669384765625,47964
2026-08-24 11:00:00,48.069150390625,48.18,48.0130029296875,48.082568359375,34479
2026-08-24 12:00:00,48.0664892578125,48.5060009765625,47.98,48.319638671875,34362
2026-08-24 13:00:00,48.2852685546875,48.42,48.11,48.2439404296875,80229
2026-08-24 14:00:00,48.3380419921875,48.7180908203125,48.0231494140625,48.104658203125,82572
2026-08-24 15:00:00,48.0864013671875,48.33,47.94,48.1352001953125,79178
2026-08-24 16:00:00,48.0952001953125,48.2652001953125,48.0952001953125,48.2652001953125,9089
2026-08-25 08:00:00,47.79,47.79,47.47349609375,47.49,0
2026-08-25 09:00:00,47.4647216796875,47.57,47.2635986328125,47.3269970703125,16814
2026-08-25 10:00:00,47.3609521484375,47.56,47.1041943359375,47.4869970703125,47020
2026-08-25 11:00:00,47.4130029296875,47.44,47.3058837890625,47.4165283203125,3773
2026-08-25 12:00:00,47.39,47.6048095703125,47.36,47.5369970703125,15015
2026-08-25 13:00:00,47.5030029296875,47.58,47.364931640625,47.58,29018
2026-08-25 14:00:00,47.61,47.61,47.045,47.1930029296875,54444
2026-08-25 15:00:00,47.21333984375,47.58669921875,47.20203125,47.5451220703125,43614
2026-08-25 16:00:00,47.5577978515625,47.77,47.4977978515625,47.72,26057
2026-08-26 08:00:00,48.0,48.12580078125,47.9166015625,47.9533984375,0
2026-08-26 09:00:00,47.9266015625,47.95,47.8,47.9033984375,26226
2026-08-26 10:00:00,47.9233984375,47.9533984375,47.81,47.9368505859375,41538
2026-08-26 11:00:00,47.9255810546875,47.9433984375,47.8166015625,47.8433984375,34700
2026-08-26 12:00:00,47.85,47.9133837890625,47.7611181640625,47.9133837890625,27273
2026-08-26 13:00:00,47.92,48.18,47.79,47.79,92806
2026-08-26 14:00:00,47.7,47.9033984375,47.5,47.9,36413
2026-08-26 15:00:00,47.8966015625,47.99,47.55,47.55,85381
2026-08-26 16:00:00,47.57,47.5833984375,47.2933984375,47.548681640625,41345
